# field phot_id z_best_s use_phot use_zgrism z_best z_best_l95 z_best_l68 z_best_u68 z_best_u95 sfr sfr_IR sfr_UV L_IR L_UV flag z_sfr z_type f24tot ef24tot L_1600 L_2800 beta Ha_FLUX Ha_FLUX_ERR Ha_EQW Ha_EQW_ERR number grism_id z_max_grism uvj
# Author: I. Momcheva (Sat Oct  3 21:18:14 2015)
aegis 13904 3 1 0 0.9536 0.463 0.717 1.104 1.25 0.0006533 -99.0 0.0006533 -99.0 2724300.0 2.0 0.9536 3.0 -14.83 9.381 1018900.0 1816200.0 0.94 -99.0 -99.0 -99.0 -99.0 13904 00000 -1.0 3.0
aegis 13985 3 1 0 2.0762 1.527 1.688 2.415 2.61 3.2971 2.2521 1.0449 20662000000.0 4357600000.0 1.0 2.0762 3.0 6.087 14.66 5300700000.0 2905000000.0 -1.93 -99.0 -99.0 -99.0 -99.0 13985 00000 -1.0 1.0
aegis 14077 3 1 0 2.4437 1.573 1.76 3.135 3.953 0.20969 -99.0 0.20969 -99.0 874450000.0 2.0 2.4437 3.0 -11.08 14.69 321070000.0 582970000.0 0.16 -99.0 -99.0 -99.0 -99.0 14077 00000 -1.0 2.0
aegis 14084 3 1 0 1.827 1.564 1.628 5.268 5.936 2.9216 2.8727 0.048901 26355000000.0 203930000.0 1.0 1.827 3.0 10.71 15.76 13002000.0 135950000.0 4.27 -99.0 -99.0 -99.0 -99.0 14084 00000 -1.0 2.0
aegis 14113 3 1 0 1.3545 0.574 0.814 2.026 2.653 2.3142 2.2723 0.041916 20847000000.0 174800000.0 1.0 1.3545 3.0 10.05 13.18 41440000.0 116530000.0 0.93 -99.0 -99.0 -99.0 -99.0 14113 00000 -1.0 2.0
aegis 14178 3 1 0 1.8459 1.159 1.427 2.317 2.6 0.1256 -99.0 0.1256 -99.0 523780000.0 2.0 1.8459 3.0 -3.461 12.21 125820000.0 349190000.0 1.06 -99.0 -99.0 -99.0 -99.0 14178 aegis-30-G141_14178 1.88926 2.0
aegis 14292 3 1 0 1.3664 0.863 1.029 1.743 2.021 0.083249 -99.0 0.083249 -99.0 347160000.0 2.0 1.3664 3.0 -9.951 12.2 60158000.0 231440000.0 1.32 -99.0 -99.0 -99.0 -99.0 14292 aegis-14-G141_14292 -1.0 3.0
aegis 14422 3 1 0 1.3857 0.662 0.962 1.846 2.263 0.093197 -99.0 0.093197 -99.0 388640000.0 2.0 1.3857 3.0 -3.648 10.29 463420000.0 259100000.0 -1.93 -99.0 -99.0 -99.0 -99.0 14422 00000 -1.0 2.0
aegis 14451 3 1 0 1.2408 1.061 1.153 1.321 1.435 3.7922 2.9984 0.79379 27509000000.0 3310200000.0 0.0 1.2408 3.0 19.89 15.78 3760500000.0 2206800000.0 -1.88 1.61 0.72 310.45 161.79 14451 aegis-28-G141_14451 1.26144 1.0
aegis 14477 3 1 0 2.1457 1.47 2.005 2.332 2.476 2.074 -99.0 2.074 -99.0 8649100000.0 2.0 2.1457 3.0 -9.355 13.01 8229400000.0 5766000000.0 -1.56 -99.0 -99.0 -99.0 -99.0 14477 00000 -1.0 1.0
aegis 14541 3 1 0 0.805 0.641 0.707 0.909 1.005 0.64197 0.40676 0.23521 3731700000.0 980860000.0 1.0 0.805 3.0 10.63 11.17 1011000000.0 653910000.0 -1.84 -99.0 -99.0 -99.0 -99.0 14541 00000 -1.0 1.0
aegis 14548 3 1 0 2.4409 2.088 2.231 2.661 3.01 0.018761 -99.0 0.018761 -99.0 78237000.0 2.0 2.4409 3.0 -7.785 10.23 10449000.0 52158000.0 1.76 -99.0 -99.0 -99.0 -99.0 14548 00000 -1.0 2.0
aegis 14549 3 1 0 0.8777 0.65 0.786 3.539 4.387 1.0592 1.0119 0.047323 9283200000.0 197350000.0 0.0 0.8777 3.0 23.64 17.74 48664000.0 131560000.0 1.04 -99.0 -99.0 -99.0 -99.0 14549 00000 -1.0 1.0
aegis 14565 3 1 0 0.7951 0.397 0.611 0.989 1.17 0.11694 -99.0 0.11694 -99.0 487680000.0 2.0 0.7951 3.0 -19.34 11.22 549070000.0 325120000.0 -1.86 1.71 0.61 inf inf 14565 aegis-28-G141_14565 1.00973 1.0
aegis 14604 3 1 0 1.8655 1.146 1.594 2.173 2.556 5.385 5.0729 0.31219 46540000000.0 1301900000.0 0.0 1.8655 3.0 18.34 17.13 574430000.0 867910000.0 -0.31 -99.0 -99.0 -99.0 -99.0 14604 00000 -1.0 2.0
aegis 14620 3 1 0 1.4047 1.161 1.248 1.559 1.969 0.63022 -99.0 0.63022 -99.0 2628100000.0 2.0 1.4047 3.0 -5.952 13.89 3096100000.0 1752100000.0 -1.91 -99.0 -99.0 -99.0 -99.0 14620 00000 -1.0 1.0
aegis 14671 2 1 1 2.1174 1.3552 1.3677 2.1193 2.1245 25.532 24.636 0.8962 226020000000.0 3737300000.0 0.0 1.463 2.0 90.26 10.34 2530800000.0 2491500000.0 -1.07 -99.0 -99.0 -99.0 -99.0 14671 aegis-03-G141_14671 2.1174 2.0
aegis 14693 3 1 0 0.6756 0.197 0.45 0.886 1.401 0.0043709 -99.0 0.0043709 -99.0 18227000.0 2.0 0.6756 3.0 -1.804 13.06 710700.0 12151000.0 2.6 -99.0 -99.0 -99.0 -99.0 14693 00000 -1.0 3.0
aegis 14697 3 1 0 0.509 0.085 0.172 0.778 1.017 0.013401 -99.0 0.013401 -99.0 55885000.0 2.0 0.509 3.0 -17.28 9.493 1996100.0 37257000.0 2.44 2.41 1.05 8.740278508872637e+72 inf 14697 aegis-09-G141_14697 0.70745 3.0
aegis 14846 3 1 0 0.8594 0.545 0.714 1.007 1.107 0.083712 -99.0 0.083712 -99.0 349090000.0 2.0 0.8594 3.0 -22.79 10.49 402590000.0 232730000.0 -1.96 -99.0 -99.0 -99.0 -99.0 14846 00000 -1.0 1.0
aegis 14854 3 1 0 0.8313 0.557 0.711 0.955 1.071 0.45819 0.44806 0.010137 4110600000.0 42271000.0 1.0 0.8313 3.0 11.27 14.82 5582400.0 28181000.0 2.2 2.81 1.36 917.05 960.68 14854 aegis-29-G141_14854 0.7665 2.0
aegis 14934 3 1 0 0.9598 0.224 0.483 1.294 1.47 0.072912 -99.0 0.072912 -99.0 304060000.0 2.0 0.9598 3.0 -4.27 10.46 288750000.0 202700000.0 -1.5 -99.0 -99.0 -99.0 -99.0 14934 00000 -1.0 1.0
aegis 14938 3 1 0 0.8879 0.688 0.799 0.979 1.047 0.8671 0.5041 0.363 4624700000.0 1513800000.0 1.0 0.8879 3.0 11.51 17.21 1682200000.0 1009200000.0 -1.78 -99.0 -99.0 -99.0 -99.0 14938 00000 -1.0 1.0
aegis 14948 3 1 0 0.9062 0.591 0.753 1.051 1.121 1.0236 0.72616 0.29747 6662000000.0 1240500000.0 0.0 0.9062 3.0 15.76 14.17 918280000.0 826990000.0 -0.87 5.67 2.26 483.07 777.19 14948 aegis-29-G141_14948 0.72806 1.0
aegis 14956 3 1 0 0.9645 0.199 0.652 1.41 1.766 0.0628 -99.0 0.0628 -99.0 261890000.0 2.0 0.9645 3.0 -18.78 15.44 318050000.0 174590000.0 -1.97 -99.0 -99.0 -99.0 -99.0 14956 00000 -1.0 1.0
aegis 14966 3 1 0 2.4837 2.553 2.59 2.957 3.217 0.49032 -99.0 0.49032 -99.0 2044700000.0 2.0 2.4837 3.0 -20.83 16.79 1887000000.0 1363100000.0 -1.6 -99.0 -99.0 -99.0 -99.0 14966 00000 -1.0 1.0
aegis 15010 3 1 0 0.9672 0.537 0.687 1.376 5.827 0.40004 0.39936 0.00068264 3663800000.0 2846700.0 1.0 0.9672 3.0 7.07 11.6 1406.5 1897800.0 10.02 0.95 0.43 59174380102225.23 1.8582753709995602e+48 15010 aegis-25-G141_15010 1.20891 3.0
aegis 15012 3 1 0 1.2772 0.878 1.042 1.419 1.534 0.004268 -99.0 0.004268 -99.0 17798000.0 2.0 1.2772 3.0 -9.928 12.74 26123000.0 11865000.0 -2.22 -99.0 -99.0 -99.0 -99.0 15012 00000 -1.0 3.0
aegis 15033 3 1 0 0.6042 0.395 0.478 0.752 0.915 0.26898 0.2656 0.0033788 2436700000.0 14090000.0 0.0 0.6042 3.0 12.24 8.594 8223600.0 9393400.0 -1.49 -99.0 -99.0 -99.0 -99.0 15033 aegis-16-G141_15033 -1.0 3.0
aegis 15117 3 1 0 1.8124 1.336 1.493 2.099 2.278 0.78967 -99.0 0.78967 -99.0 3293000000.0 2.0 1.8124 3.0 -49.11 11.08 2859700000.0 2195400000.0 -1.34 -99.0 -99.0 -99.0 -99.0 15117 00000 -1.0 1.0
aegis 15218 3 1 0 1.7031 1.214 1.396 2.003 2.232 3.9377 3.8955 0.042261 35738000000.0 176230000.0 1.0 1.7031 3.0 14.07 15.12 8475900.0 117490000.0 3.23 -99.0 -99.0 -99.0 -99.0 15218 00000 -1.0 3.0
aegis 15225 3 1 0 1.9776 1.942 1.954 2.073 2.147 35.507 33.681 1.8256 309000000000.0 7612900000.0 0.0 1.9776 3.0 105.1 12.63 6220600000.0 5075300000.0 -1.29 -99.0 -99.0 -99.0 -99.0 15225 aegis-25-G141_15225 1.72918 1.0
aegis 15239 3 1 0 2.0418 1.332 1.62 2.337 2.494 7.3293 5.729 1.6003 52560000000.0 6673400000.0 0.0 2.0418 3.0 16.28 14.23 7815000000.0 4448900000.0 -1.89 -99.0 -99.0 -99.0 -99.0 15239 00000 -1.0 1.0
aegis 15257 3 1 0 1.1146 0.508 0.765 1.257 1.359 0.041376 -99.0 0.041376 -99.0 172550000.0 2.0 1.1146 3.0 -5.108 11.76 188110000.0 115030000.0 -1.83 -99.0 -99.0 -99.0 -99.0 15257 00000 -1.0 2.0
aegis 15270 3 1 0 1.4549 1.056 1.228 1.773 1.978 1.3411 0.72725 0.61385 6672000000.0 2559800000.0 1.0 1.4549 3.0 2.689 12.92 2518100000.0 1706500000.0 -1.6 -99.0 -99.0 -99.0 -99.0 15270 00000 -1.0 1.0
aegis 15288 3 1 0 1.2344 0.826 0.939 1.733 1.988 1.8673 1.7761 0.091175 16295000000.0 380210000.0 1.0 1.2344 3.0 12.08 15.37 159850000.0 253470000.0 0.29 -99.0 -99.0 -99.0 -99.0 15288 00000 -1.0 2.0
aegis 15347 3 1 0 1.7483 1.537 1.571 2.111 2.254 5.1601 -99.0 5.1601 -99.0 21518000000.0 2.0 1.7483 3.0 -6.049 14.87 17479000000.0 14346000000.0 -1.21 -99.0 -99.0 -99.0 -99.0 15347 00000 -1.0 1.0
aegis 15503 3 1 0 0.6548 0.487 0.578 0.723 0.766 0.59211 0.42396 0.16815 3889600000.0 701210000.0 0.0 0.6548 3.0 16.86 7.705 693450000.0 467470000.0 -1.64 -0.16 1.84 -610.61 inf 15503 aegis-25-G141_15503 0.66363 1.0
aegis 15511 3 1 0 2.1655 1.894 2.062 2.28 2.36 29.186 27.212 1.9737 249650000000.0 8230600000.0 0.0 2.1655 3.0 64.42 10.83 10314000000.0 5487000000.0 -1.96 -99.0 -99.0 -99.0 -99.0 15511 00000 -1.0 1.0
aegis 15584 3 1 0 1.4291 1.199 1.327 1.522 1.664 1.565 0.14148 1.4235 1298000000.0 5936400000.0 1.0 1.4291 3.0 0.5388 12.56 6932700000.0 3957600000.0 -1.89 -99.0 -99.0 -99.0 -99.0 15584 aegis-03-G141_15584 1.83488 1.0
aegis 15615 3 1 0 0.8669 0.059 0.238 1.311 1.391 0.10626 -99.0 0.10626 -99.0 443110000.0 2.0 0.8669 3.0 -22.19 9.3 203210000.0 295400000.0 0.14 0.6 0.81 518.53 3848.76 15615 aegis-21-G141_15615 1.52818 1.0
aegis 15625 3 1 0 0.9351 0.743 0.839 1.03 1.109 0.27115 -99.0 0.27115 -99.0 1130700000.0 2.0 0.9351 3.0 -6.026 11.85 1322600000.0 753810000.0 -1.91 2.98 1.15 inf inf 15625 aegis-29-G141_15625 0.88419 1.0
aegis 15629 3 1 0 1.4092 0.982 1.138 1.661 1.867 0.069787 -99.0 0.069787 -99.0 291020000.0 2.0 1.4092 3.0 -14.75 10.77 201060000.0 194010000.0 -1.33 -99.0 -99.0 -99.0 -99.0 15629 00000 -1.0 3.0
aegis 15674 3 1 0 1.3255 0.711 0.949 1.641 1.941 7.9441 7.8021 0.142 71579000000.0 592170000.0 0.0 1.3255 3.0 37.77 11.2 142370000.0 394780000.0 1.21 1.0 0.51 396.63 253.09 15674 aegis-25-G141_15674 1.31405 2.0
aegis 15709 3 1 0 2.0878 1.909 2.046 3.026 3.093 97.391 93.575 3.8166 858480000000.0 15916000000.0 0.0 2.0878 3.0 248.7 12.02 3354700000.0 10610000000.0 1.06 -99.0 -99.0 -99.0 -99.0 15709 00000 -1.0 2.0
aegis 15729 3 1 0 0.96 0.85 0.903 1.017 1.097 0.60308 0.10218 0.5009 937470000.0 2088800000.0 1.0 0.96 3.0 1.856 11.71 2354700000.0 1392500000.0 -1.96 -99.0 -99.0 -99.0 -99.0 15729 00000 -1.0 1.0
aegis 15810 3 1 0 0.8984 0.762 0.837 0.959 1.021 0.57471 0.24222 0.33248 2222200000.0 1386500000.0 1.0 0.8984 3.0 5.372 32.14 1676200000.0 924330000.0 -1.97 -99.0 -99.0 -99.0 -99.0 15810 00000 -1.0 1.0
aegis 15856 3 1 0 1.5863 1.099 1.327 1.83 2.001 42.608 41.771 0.83707 383220000000.0 3490700000.0 0.0 1.5863 3.0 141.4 94.0 1902000000.0 2327100000.0 -0.4 -99.0 -99.0 -99.0 -99.0 15856 00000 -1.0 1.0
aegis 15861 3 1 0 2.1187 1.46 1.733 2.486 2.863 21.611 20.813 0.7974 190950000000.0 3325300000.0 0.0 2.1187 3.0 52.82 11.64 2991800000.0 2216800000.0 -1.55 -99.0 -99.0 -99.0 -99.0 15861 aegis-29-G141_15861 2.18038 1.0
aegis 15937 3 1 0 1.2196 0.986 1.076 1.371 1.654 0.021161 -99.0 0.021161 -99.0 88246000.0 2.0 1.2196 3.0 -1.571 13.57 98576000.0 58831000.0 -1.06 -99.0 -99.0 -99.0 -99.0 15937 00000 -1.0 3.0
aegis 15954 3 1 0 1.2162 0.945 1.071 1.352 1.51 2.9154 2.9118 0.0036817 26713000000.0 15353000.0 0.0 1.2162 3.0 21.26 10.02 2858500.0 10236000.0 2.3 -99.0 -99.0 -99.0 -99.0 15954 00000 -1.0 3.0
aegis 16019 3 1 0 1.6843 1.384 1.535 1.859 2.11 6.4718 5.7165 0.75534 52445000000.0 3149900000.0 0.0 1.6843 3.0 20.34 14.9 3700100000.0 2099900000.0 -1.93 -99.0 -99.0 -99.0 -99.0 16019 aegis-01-G141_16019 1.88349 1.0
aegis 16042 3 1 0 1.366 0.975 1.129 1.61 1.902 0.13247 -99.0 0.13247 -99.0 552400000.0 2.0 1.366 3.0 -0.1521 10.64 516070000.0 368270000.0 -1.61 1.52 0.43 4014.95 6287.17 16042 aegis-01-G141_16042 1.3608 1.0
aegis 16044 3 1 0 1.609 1.188 1.385 1.799 1.92 0.040356 -99.0 0.040356 -99.0 168290000.0 2.0 1.609 3.0 -1.977 12.4 85546000.0 112190000.0 -0.31 -0.33 0.67 -90.63 282.78 16044 aegis-09-G141_16044 1.53958 3.0
aegis 16046 3 1 0 1.7868 1.504 1.687 1.905 2.057 6.8385 4.9571 1.8814 45478000000.0 7845600000.0 0.0 1.7868 3.0 18.69 14.39 9119500000.0 5230400000.0 -1.92 -99.0 -99.0 -99.0 -99.0 16046 00000 -1.0 1.0
aegis 16102 3 1 0 1.9934 1.286 1.529 2.38 2.661 31.319 30.568 0.75141 280440000000.0 3133500000.0 0.0 1.9934 3.0 93.13 21.13 3129000000.0 2089000000.0 -1.62 -99.0 -99.0 -99.0 -99.0 16102 00000 -1.0 1.0
aegis 16140 3 1 0 0.975 0.283 0.627 1.192 1.318 0.48436 0.42343 0.060935 3884700000.0 254110000.0 1.0 0.975 3.0 7.286 13.88 300940000.0 169400000.0 -1.91 -99.0 -99.0 -99.0 -99.0 16140 00000 -1.0 1.0
aegis 16145 3 1 0 0.9677 0.394 0.627 1.302 2.08 0.024964 -99.0 0.024964 -99.0 104100000.0 2.0 0.9677 3.0 -11.32 17.06 7902300.0 69403000.0 2.39 -99.0 -99.0 -99.0 -99.0 16145 00000 -1.0 1.0
aegis 16226 3 1 0 1.3564 0.617 0.961 1.299 1.346 1.9752 1.0469 0.92825 9604600000.0 3870900000.0 1.0 1.3564 3.0 4.605 9.677 4531900000.0 2580600000.0 -1.9 0.7 1.06 523.23 1789.22 16226 aegis-09-G141_16226 1.5587 1.0
aegis 16289 3 1 0 1.4604 0.995 1.151 1.797 2.082 0.0038605 -99.0 0.0038605 -99.0 16099000.0 2.0 1.4604 3.0 -12.55 11.36 3907100.0 10733000.0 0.71 -99.0 -99.0 -99.0 -99.0 16289 00000 -1.0 3.0
aegis 16330 3 1 0 2.1298 1.262 1.64 2.629 3.153 0.40413 0.2695 0.13463 2472500000.0 561410000.0 1.0 2.1298 3.0 0.6728 15.49 179640000.0 374280000.0 0.33 -99.0 -99.0 -99.0 -99.0 16330 00000 -1.0 2.0
aegis 16347 3 1 0 0.58 0.285 0.42 0.771 1.005 0.0020382 -99.0 0.0020382 -99.0 8499700.0 2.0 0.58 3.0 -6.941 9.893 2286.4 5666500.0 14.23 -99.0 -99.0 -99.0 -99.0 16347 00000 -1.0 3.0
aegis 16389 3 1 0 0.7117 0.536 0.623 0.827 3.332 0.42175 0.39204 0.029714 3596700000.0 123910000.0 1.0 0.7117 3.0 13.15 13.61 11279000.0 82608000.0 2.6 -99.0 -99.0 -99.0 -99.0 16389 aegis-14-G141_16389 0.50381 1.0
aegis 16395 3 1 0 2.1041 1.399 1.766 2.424 2.809 0.65725 0.33791 0.31934 3100100000.0 1331700000.0 1.0 2.1041 3.0 0.8765 10.58 569180000.0 887800000.0 -0.1 -99.0 -99.0 -99.0 -99.0 16395 00000 -1.0 2.0
aegis 16498 3 1 0 0.9992 0.767 0.872 1.107 1.183 0.38935 0.013098 0.37625 120170000.0 1569000000.0 1.0 0.9992 3.0 0.2061 11.19 1864500000.0 1046000000.0 -1.94 3.03 0.82 inf inf 16498 aegis-16-G141_16498 1.01375 1.0
aegis 16521 3 1 0 1.6468 1.381 1.478 1.83 1.993 1.8507 -99.0 1.8507 -99.0 7717500000.0 2.0 1.6468 3.0 -6.542 13.94 9307900000.0 5145000000.0 -1.93 -99.0 -99.0 -99.0 -99.0 16521 00000 -1.0 1.0
aegis 16540 3 1 0 0.7719 0.536 0.678 0.918 4.544 1.5233 1.4732 0.050112 13515000000.0 208970000.0 0.0 0.7719 3.0 41.51 11.63 46319000.0 139320000.0 1.51 1.1 1.24 inf inf 16540 aegis-29-G141_16540 0.70574 1.0
aegis 16551 3 1 0 2.432 2.184 2.318 2.548 2.625 2.4713 -99.0 2.4713 -99.0 10306000000.0 2.0 2.432 3.0 -13.27 12.85 12093000000.0 6870500000.0 -1.91 -99.0 -99.0 -99.0 -99.0 16551 00000 -1.0 1.0
aegis 16554 3 1 0 1.7926 1.323 1.475 2.048 2.206 2.5326 1.9677 0.56496 18052000000.0 2355900000.0 1.0 1.7926 3.0 7.421 21.07 1248600000.0 1570600000.0 -0.39 -99.0 -99.0 -99.0 -99.0 16554 00000 -1.0 2.0
aegis 16563 3 1 0 1.2707 0.406 0.577 2.075 4.265 4.5368 4.3153 0.22153 39590000000.0 923820000.0 0.0 1.2707 3.0 25.54 13.3 187160000.0 615880000.0 1.34 -99.0 -99.0 -99.0 -99.0 16563 00000 -1.0 1.0
aegis 16595 3 1 0 0.983 0.665 0.75 1.183 1.933 0.78976 0.71772 0.072041 6584600000.0 300420000.0 0.0 0.983 3.0 11.99 9.877 85615000.0 200280000.0 1.29 1.94 0.63 2924.72 287587.58 16595 aegis-01-G141_16595 0.90789 1.0
aegis 16608 3 1 0 0.927 0.706 0.823 1.027 1.185 1.1845 0.92362 0.26091 8473600000.0 1088000000.0 0.0 0.927 3.0 18.79 10.87 1250800000.0 725360000.0 -1.9 0.74 0.62 6.713518103660402e+214 inf 16608 aegis-09-G141_16608 0.91458 1.0
aegis 16628 3 1 0 0.9054 0.734 0.821 0.988 1.035 0.23222 -99.0 0.23222 -99.0 968400000.0 2.0 0.9054 3.0 -25.1 10.86 1110100000.0 645600000.0 -1.9 2.78 1.14 630.33 405.94 16628 aegis-16-G141_16628 0.86825 1.0
aegis 16651 3 1 0 1.54 1.166 1.3 1.819 2.08 0.57653 -99.0 0.57653 -99.0 2404200000.0 2.0 1.54 3.0 -2.407 11.68 2881800000.0 1602800000.0 -1.92 0.09 0.58 1178.95 2495889.6 16651 aegis-01-G141_16651 1.50804 1.0
aegis 16679 3 1 0 0.955 0.628 0.713 0.874 0.889 0.021411 -99.0 0.021411 -99.0 89287000.0 2.0 0.955 3.0 -3.635 11.58 13001000.0 59525000.0 1.99 -99.0 -99.0 -99.0 -99.0 16679 aegis-13-G141_16679 1.117 3.0
aegis 16684 3 1 0 1.943 1.585 1.77 2.117 2.256 1.8599 -99.0 1.8599 -99.0 7756100000.0 2.0 1.943 3.0 -18.63 12.14 9168300000.0 5170700000.0 -1.92 -99.0 -99.0 -99.0 -99.0 16684 00000 -1.0 1.0
aegis 16724 3 1 0 1.4883 1.105 1.194 1.884 2.181 0.34769 -99.0 0.34769 -99.0 1449900000.0 2.0 1.4883 3.0 -24.88 9.857 1502600000.0 966620000.0 -1.81 2.16 0.55 2926.07 23452.53 16724 aegis-16-G141_16724 1.33497 1.0
aegis 16817 3 1 0 0.7144 0.431 0.553 0.892 1.051 0.078093 -99.0 0.078093 -99.0 325660000.0 2.0 0.7144 3.0 -6.79 14.27 377120000.0 217110000.0 -2.03 -1.11 1.29 -1547878.21 4382755304.68 16817 aegis-03-G141_16817 0.66779 1.0
aegis 16847 3 1 0 0.9463 0.682 0.783 1.111 1.327 0.93274 0.87357 0.05917 8014400000.0 246750000.0 0.0 0.9463 3.0 16.66 11.94 299990000.0 164500000.0 -2.0 3.53 1.07 1466.45 2.0643501603579467e+202 16847 aegis-08-G141_16847 0.7932 2.0
aegis 16853 3 1 0 0.5312 0.284 0.443 0.622 0.706 0.0053642 -99.0 0.0053642 -99.0 22369000.0 2.0 0.5312 3.0 -9.229 10.81 39581.0 14913000.0 9.63 -99.0 -99.0 -99.0 -99.0 16853 aegis-29-G141_16853 0.50682 3.0
aegis 16887 3 1 0 0.9942 0.74 0.866 1.103 1.15 0.16097 -99.0 0.16097 -99.0 671260000.0 2.0 0.9942 3.0 -2.682 13.91 713040000.0 447510000.0 -1.77 -99.0 -99.0 -99.0 -99.0 16887 00000 -1.0 1.0
aegis 16891 3 1 0 0.9938 0.833 0.912 1.077 1.133 2.4452 2.0297 0.41556 18621000000.0 1733000000.0 0.0 0.9938 3.0 32.58 12.26 2058100000.0 1155300000.0 -1.94 2.5 0.79 156770.51 1.0959944179278946e+89 16891 aegis-29-G141_16891 1.1096 1.0
aegis 16896 3 1 0 2.2175 1.206 1.653 2.721 3.175 7.2252 6.8481 0.37717 62826000000.0 1572900000.0 0.0 2.2175 3.0 14.96 12.57 735830000.0 1048600000.0 -0.24 -99.0 -99.0 -99.0 -99.0 16896 00000 -1.0 1.0
aegis 16899 3 1 0 0.9471 0.693 0.83 1.063 1.143 0.2541 -99.0 0.2541 -99.0 1059600000.0 2.0 0.9471 3.0 -19.27 12.5 1198500000.0 706420000.0 -1.89 -99.0 -99.0 -99.0 -99.0 16899 00000 -1.0 1.0
aegis 16922 3 1 0 0.8611 0.722 0.793 0.926 0.978 0.24666 -99.0 0.24666 -99.0 1028600000.0 2.0 0.8611 3.0 -10.16 14.58 1117500000.0 685730000.0 -1.88 -99.0 -99.0 -99.0 -99.0 16922 00000 -1.0 1.0
aegis 16946 3 1 0 1.8809 1.401 1.582 2.093 2.206 14.265 12.714 1.5511 116640000000.0 6468400000.0 0.0 1.8809 3.0 45.24 20.05 7242700000.0 4312300000.0 -1.83 -99.0 -99.0 -99.0 -99.0 16946 00000 -1.0 1.0
aegis 16955 3 1 0 0.7117 0.365 0.566 4.271 4.971 0.013718 -99.0 0.013718 -99.0 57204000.0 2.0 0.7117 3.0 -16.68 16.83 2229800.0 38136000.0 3.31 -99.0 -99.0 -99.0 -99.0 16955 00000 -1.0 3.0
aegis 16972 3 1 0 2.2835 2.092 2.151 2.63 3.195 2.0684 1.7168 0.35156 15751000000.0 1466100000.0 1.0 2.2835 3.0 3.396 13.2 1078400000.0 977380000.0 -1.33 -99.0 -99.0 -99.0 -99.0 16972 00000 -1.0 1.0
aegis 17005 3 1 0 1.6873 1.052 1.383 1.999 2.265 1.1054 -99.0 1.1054 -99.0 4609600000.0 2.0 1.6873 3.0 -24.47 13.56 4461600000.0 3073100000.0 -1.64 -99.0 -99.0 -99.0 -99.0 17005 00000 -1.0 1.0
aegis 17010 3 1 0 0.9185 0.679 0.775 1.067 1.202 0.11236 0.096909 0.015449 889080000.0 64426000.0 1.0 0.9185 3.0 2.027 13.23 12324000.0 42951000.0 1.57 -99.0 -99.0 -99.0 -99.0 17010 00000 -1.0 3.0
aegis 17015 3 1 0 0.8517 0.507 0.705 0.994 1.113 4.3865 4.3566 0.029891 39969000000.0 124650000.0 0.0 0.8517 3.0 106.8 18.67 75604000.0 83099000.0 -0.49 -99.0 -99.0 -99.0 -99.0 17015 00000 -1.0 3.0
aegis 17033 3 1 0 0.8565 0.608 0.721 0.986 1.154 0.16301 -99.0 0.16301 -99.0 679760000.0 2.0 0.8565 3.0 -13.36 8.607 817130000.0 453170000.0 -1.96 1.3 0.9 1.3504518084821754e+43 3.4807581023253247e+230 17033 aegis-21-G141_17033 0.84873 1.0
aegis 17034 3 1 0 1.7445 1.438 1.597 1.896 2.079 17.1 15.938 1.1623 146220000000.0 4847100000.0 0.0 1.7445 3.0 59.36 16.35 5472100000.0 3231400000.0 -1.83 -99.0 -99.0 -99.0 -99.0 17034 00000 -1.0 1.0
aegis 17052 3 1 0 2.4578 1.437 1.939 2.966 3.274 6.404 6.1466 0.25739 56391000000.0 1073300000.0 1.0 2.4578 3.0 9.142 12.08 1088700000.0 715560000.0 -1.67 -99.0 -99.0 -99.0 -99.0 17052 00000 -1.0 2.0
aegis 17058 3 1 0 1.8854 1.403 1.571 2.163 2.411 5.5803 5.2438 0.33649 48108000000.0 1403200000.0 0.0 1.8854 3.0 18.56 11.25 822490000.0 935470000.0 -0.49 -99.0 -99.0 -99.0 -99.0 17058 00000 -1.0 2.0
aegis 17068 3 1 0 0.8669 0.677 0.768 0.953 5.919 0.00020939 -99.0 0.00020939 -99.0 873170.0 2.0 0.8669 3.0 -17.97 13.98 1023.5 582110.0 8.84 -99.0 -99.0 -99.0 -99.0 17068 00000 -1.0 3.0
aegis 17073 3 1 0 2.1863 1.859 1.941 2.445 2.648 79.078 78.384 0.69389 719120000000.0 2893600000.0 0.0 2.1863 3.0 179.8 12.35 1345400000.0 1929100000.0 -0.25 -99.0 -99.0 -99.0 -99.0 17073 aegis-01-G141_17073 1.92268 2.0
aegis 17099 3 1 0 1.7684 0.939 1.299 2.242 2.741 0.84903 0.79293 0.0561 7274600000.0 233940000.0 1.0 1.7684 3.0 2.985 12.37 175070000.0 155960000.0 -1.35 -99.0 -99.0 -99.0 -99.0 17099 00000 -1.0 2.0
aegis 17109 3 1 0 1.195 0.736 0.934 1.511 1.864 0.60536 -99.0 0.60536 -99.0 2524500000.0 2.0 1.195 3.0 -16.62 9.899 2641500000.0 1683000000.0 -1.7 -99.0 -99.0 -99.0 -99.0 17109 00000 -1.0 1.0
aegis 17140 3 1 0 2.4784 2.019 2.295 2.681 2.809 2.2529 -99.0 2.2529 -99.0 9395000000.0 2.0 2.4784 3.0 -21.32 8.859 10491000000.0 6263300000.0 -1.82 -99.0 -99.0 -99.0 -99.0 17140 aegis-01-G141_17140 2.73407 1.0
